IMG\center_2025_03_12_09_50_05_587.jpg,IMG\left_2025_03_12_09_50_05_587.jpg,IMG\right_2025_03_12_09_50_05_587.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_05_669.jpg,IMG\left_2025_03_12_09_50_05_669.jpg,IMG\right_2025_03_12_09_50_05_669.jpg,-0.2,1,0,30.18033
IMG\center_2025_03_12_09_50_05_763.jpg,IMG\left_2025_03_12_09_50_05_763.jpg,IMG\right_2025_03_12_09_50_05_763.jpg,0,1,0,30.19002
IMG\center_2025_03_12_09_50_05_842.jpg,IMG\left_2025_03_12_09_50_05_842.jpg,IMG\right_2025_03_12_09_50_05_842.jpg,0,1,0,30.18988
IMG\center_2025_03_12_09_50_05_933.jpg,IMG\left_2025_03_12_09_50_05_933.jpg,IMG\right_2025_03_12_09_50_05_933.jpg,0,1,0,30.19003
IMG\center_2025_03_12_09_50_06_000.jpg,IMG\left_2025_03_12_09_50_06_000.jpg,IMG\right_2025_03_12_09_50_06_000.jpg,0,1,0,30.19027
IMG\center_2025_03_12_09_50_06_088.jpg,IMG\left_2025_03_12_09_50_06_088.jpg,IMG\right_2025_03_12_09_50_06_088.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_06_170.jpg,IMG\left_2025_03_12_09_50_06_170.jpg,IMG\right_2025_03_12_09_50_06_170.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_06_249.jpg,IMG\left_2025_03_12_09_50_06_249.jpg,IMG\right_2025_03_12_09_50_06_249.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_06_331.jpg,IMG\left_2025_03_12_09_50_06_331.jpg,IMG\right_2025_03_12_09_50_06_331.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_06_412.jpg,IMG\left_2025_03_12_09_50_06_412.jpg,IMG\right_2025_03_12_09_50_06_412.jpg,-0.2,1,0,30.17983
IMG\center_2025_03_12_09_50_06_505.jpg,IMG\left_2025_03_12_09_50_06_505.jpg,IMG\right_2025_03_12_09_50_06_505.jpg,-0.45,1,0,30.1515
IMG\center_2025_03_12_09_50_06_575.jpg,IMG\left_2025_03_12_09_50_06_575.jpg,IMG\right_2025_03_12_09_50_06_575.jpg,0,1,0,30.18672
IMG\center_2025_03_12_09_50_06_649.jpg,IMG\left_2025_03_12_09_50_06_649.jpg,IMG\right_2025_03_12_09_50_06_649.jpg,0,1,0,30.18961
IMG\center_2025_03_12_09_50_06_719.jpg,IMG\left_2025_03_12_09_50_06_719.jpg,IMG\right_2025_03_12_09_50_06_719.jpg,0,1,0,30.19011
IMG\center_2025_03_12_09_50_06_811.jpg,IMG\left_2025_03_12_09_50_06_811.jpg,IMG\right_2025_03_12_09_50_06_811.jpg,0,1,0,30.19024
IMG\center_2025_03_12_09_50_06_903.jpg,IMG\left_2025_03_12_09_50_06_903.jpg,IMG\right_2025_03_12_09_50_06_903.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_06_987.jpg,IMG\left_2025_03_12_09_50_06_987.jpg,IMG\right_2025_03_12_09_50_06_987.jpg,-0.1,1,0,30.18788
IMG\center_2025_03_12_09_50_07_067.jpg,IMG\left_2025_03_12_09_50_07_067.jpg,IMG\right_2025_03_12_09_50_07_067.jpg,-0.3,1,0,30.16953
IMG\center_2025_03_12_09_50_07_133.jpg,IMG\left_2025_03_12_09_50_07_133.jpg,IMG\right_2025_03_12_09_50_07_133.jpg,-0.45,1,0,30.15168
IMG\center_2025_03_12_09_50_07_213.jpg,IMG\left_2025_03_12_09_50_07_213.jpg,IMG\right_2025_03_12_09_50_07_213.jpg,0,1,0,30.18353
IMG\center_2025_03_12_09_50_07_294.jpg,IMG\left_2025_03_12_09_50_07_294.jpg,IMG\right_2025_03_12_09_50_07_294.jpg,0,1,0,30.18873
IMG\center_2025_03_12_09_50_07_374.jpg,IMG\left_2025_03_12_09_50_07_374.jpg,IMG\right_2025_03_12_09_50_07_374.jpg,0,1,0,30.19054
IMG\center_2025_03_12_09_50_07_457.jpg,IMG\left_2025_03_12_09_50_07_457.jpg,IMG\right_2025_03_12_09_50_07_457.jpg,0,1,0,30.19035
IMG\center_2025_03_12_09_50_07_540.jpg,IMG\left_2025_03_12_09_50_07_540.jpg,IMG\right_2025_03_12_09_50_07_540.jpg,0,1,0,30.19063
IMG\center_2025_03_12_09_50_07_609.jpg,IMG\left_2025_03_12_09_50_07_609.jpg,IMG\right_2025_03_12_09_50_07_609.jpg,0,1,0,30.19097
IMG\center_2025_03_12_09_50_07_687.jpg,IMG\left_2025_03_12_09_50_07_687.jpg,IMG\right_2025_03_12_09_50_07_687.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_07_754.jpg,IMG\left_2025_03_12_09_50_07_754.jpg,IMG\right_2025_03_12_09_50_07_754.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_07_837.jpg,IMG\left_2025_03_12_09_50_07_837.jpg,IMG\right_2025_03_12_09_50_07_837.jpg,-0.2,1,0,30.1797
IMG\center_2025_03_12_09_50_07_919.jpg,IMG\left_2025_03_12_09_50_07_919.jpg,IMG\right_2025_03_12_09_50_07_919.jpg,0,1,0,30.18307
IMG\center_2025_03_12_09_50_07_998.jpg,IMG\left_2025_03_12_09_50_07_998.jpg,IMG\right_2025_03_12_09_50_07_998.jpg,0,1,0,30.18942
IMG\center_2025_03_12_09_50_08_082.jpg,IMG\left_2025_03_12_09_50_08_082.jpg,IMG\right_2025_03_12_09_50_08_082.jpg,0,1,0,30.18998
IMG\center_2025_03_12_09_50_08_163.jpg,IMG\left_2025_03_12_09_50_08_163.jpg,IMG\right_2025_03_12_09_50_08_163.jpg,0,1,0,30.19005
IMG\center_2025_03_12_09_50_08_253.jpg,IMG\left_2025_03_12_09_50_08_253.jpg,IMG\right_2025_03_12_09_50_08_253.jpg,0,1,0,30.19041
IMG\center_2025_03_12_09_50_08_337.jpg,IMG\left_2025_03_12_09_50_08_337.jpg,IMG\right_2025_03_12_09_50_08_337.jpg,0,1,0,30.1906
IMG\center_2025_03_12_09_50_08_420.jpg,IMG\left_2025_03_12_09_50_08_420.jpg,IMG\right_2025_03_12_09_50_08_420.jpg,0,1,0,30.19022
IMG\center_2025_03_12_09_50_08_507.jpg,IMG\left_2025_03_12_09_50_08_507.jpg,IMG\right_2025_03_12_09_50_08_507.jpg,-0.15,1,0,30.18422
IMG\center_2025_03_12_09_50_08_582.jpg,IMG\left_2025_03_12_09_50_08_582.jpg,IMG\right_2025_03_12_09_50_08_582.jpg,-0.35,1,0,30.16344
IMG\center_2025_03_12_09_50_08_651.jpg,IMG\left_2025_03_12_09_50_08_651.jpg,IMG\right_2025_03_12_09_50_08_651.jpg,-0.5000001,1,0,30.14537
IMG\center_2025_03_12_09_50_08_719.jpg,IMG\left_2025_03_12_09_50_08_719.jpg,IMG\right_2025_03_12_09_50_08_719.jpg,0,1,0,30.18755
IMG\center_2025_03_12_09_50_08_800.jpg,IMG\left_2025_03_12_09_50_08_800.jpg,IMG\right_2025_03_12_09_50_08_800.jpg,0,1,0,30.18966
IMG\center_2025_03_12_09_50_08_872.jpg,IMG\left_2025_03_12_09_50_08_872.jpg,IMG\right_2025_03_12_09_50_08_872.jpg,-0.1,1,0,30.18956
IMG\center_2025_03_12_09_50_08_959.jpg,IMG\left_2025_03_12_09_50_08_959.jpg,IMG\right_2025_03_12_09_50_08_959.jpg,-0.35,1,0,30.16642
IMG\center_2025_03_12_09_50_09_037.jpg,IMG\left_2025_03_12_09_50_09_037.jpg,IMG\right_2025_03_12_09_50_09_037.jpg,0,1,0,30.18827
IMG\center_2025_03_12_09_50_09_124.jpg,IMG\left_2025_03_12_09_50_09_124.jpg,IMG\right_2025_03_12_09_50_09_124.jpg,0,1,0,30.19014
IMG\center_2025_03_12_09_50_09_206.jpg,IMG\left_2025_03_12_09_50_09_206.jpg,IMG\right_2025_03_12_09_50_09_206.jpg,-0.2,1,0,30.18221
IMG\center_2025_03_12_09_50_09_297.jpg,IMG\left_2025_03_12_09_50_09_297.jpg,IMG\right_2025_03_12_09_50_09_297.jpg,0,1,0,30.18386
IMG\center_2025_03_12_09_50_09_389.jpg,IMG\left_2025_03_12_09_50_09_389.jpg,IMG\right_2025_03_12_09_50_09_389.jpg,0,1,0,30.18988
IMG\center_2025_03_12_09_50_09_480.jpg,IMG\left_2025_03_12_09_50_09_480.jpg,IMG\right_2025_03_12_09_50_09_480.jpg,-0.1,1,0,30.1888
IMG\center_2025_03_12_09_50_09_573.jpg,IMG\left_2025_03_12_09_50_09_573.jpg,IMG\right_2025_03_12_09_50_09_573.jpg,-0.3,1,0,30.17118
IMG\center_2025_03_12_09_50_09_664.jpg,IMG\left_2025_03_12_09_50_09_664.jpg,IMG\right_2025_03_12_09_50_09_664.jpg,0,1,0,30.18759
IMG\center_2025_03_12_09_50_09_755.jpg,IMG\left_2025_03_12_09_50_09_755.jpg,IMG\right_2025_03_12_09_50_09_755.jpg,-0.1,1,0,30.19019
IMG\center_2025_03_12_09_50_09_834.jpg,IMG\left_2025_03_12_09_50_09_834.jpg,IMG\right_2025_03_12_09_50_09_834.jpg,-0.3,1,0,30.17379
IMG\center_2025_03_12_09_50_09_913.jpg,IMG\left_2025_03_12_09_50_09_913.jpg,IMG\right_2025_03_12_09_50_09_913.jpg,-0.5000001,1,0,30.14856
IMG\center_2025_03_12_09_50_09_994.jpg,IMG\left_2025_03_12_09_50_09_994.jpg,IMG\right_2025_03_12_09_50_09_994.jpg,-0.7,1,0,30.12307
IMG\center_2025_03_12_09_50_10_077.jpg,IMG\left_2025_03_12_09_50_10_077.jpg,IMG\right_2025_03_12_09_50_10_077.jpg,0,1,0,30.1824
IMG\center_2025_03_12_09_50_10_157.jpg,IMG\left_2025_03_12_09_50_10_157.jpg,IMG\right_2025_03_12_09_50_10_157.jpg,0,1,0,30.18894
IMG\center_2025_03_12_09_50_10_251.jpg,IMG\left_2025_03_12_09_50_10_251.jpg,IMG\right_2025_03_12_09_50_10_251.jpg,-0.25,1,0,30.18075
IMG\center_2025_03_12_09_50_10_345.jpg,IMG\left_2025_03_12_09_50_10_345.jpg,IMG\right_2025_03_12_09_50_10_345.jpg,0,1,0,30.18881
IMG\center_2025_03_12_09_50_10_411.jpg,IMG\left_2025_03_12_09_50_10_411.jpg,IMG\right_2025_03_12_09_50_10_411.jpg,0,1,0,30.19017
IMG\center_2025_03_12_09_50_10_491.jpg,IMG\left_2025_03_12_09_50_10_491.jpg,IMG\right_2025_03_12_09_50_10_491.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_10_557.jpg,IMG\left_2025_03_12_09_50_10_557.jpg,IMG\right_2025_03_12_09_50_10_557.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_10_628.jpg,IMG\left_2025_03_12_09_50_10_628.jpg,IMG\right_2025_03_12_09_50_10_628.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_10_702.jpg,IMG\left_2025_03_12_09_50_10_702.jpg,IMG\right_2025_03_12_09_50_10_702.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_10_792.jpg,IMG\left_2025_03_12_09_50_10_792.jpg,IMG\right_2025_03_12_09_50_10_792.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_10_880.jpg,IMG\left_2025_03_12_09_50_10_880.jpg,IMG\right_2025_03_12_09_50_10_880.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_10_971.jpg,IMG\left_2025_03_12_09_50_10_971.jpg,IMG\right_2025_03_12_09_50_10_971.jpg,-0.05,1,0,30.18976
IMG\center_2025_03_12_09_50_11_062.jpg,IMG\left_2025_03_12_09_50_11_062.jpg,IMG\right_2025_03_12_09_50_11_062.jpg,-0.3,1,0,30.16916
IMG\center_2025_03_12_09_50_11_143.jpg,IMG\left_2025_03_12_09_50_11_143.jpg,IMG\right_2025_03_12_09_50_11_143.jpg,0,1,0,30.18825
IMG\center_2025_03_12_09_50_11_231.jpg,IMG\left_2025_03_12_09_50_11_231.jpg,IMG\right_2025_03_12_09_50_11_231.jpg,0,1,0,30.18996
IMG\center_2025_03_12_09_50_11_323.jpg,IMG\left_2025_03_12_09_50_11_323.jpg,IMG\right_2025_03_12_09_50_11_323.jpg,0,1,0,30.19025
IMG\center_2025_03_12_09_50_11_405.jpg,IMG\left_2025_03_12_09_50_11_405.jpg,IMG\right_2025_03_12_09_50_11_405.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_11_488.jpg,IMG\left_2025_03_12_09_50_11_488.jpg,IMG\right_2025_03_12_09_50_11_488.jpg,-0.1,1,0,30.18811
IMG\center_2025_03_12_09_50_11_579.jpg,IMG\left_2025_03_12_09_50_11_579.jpg,IMG\right_2025_03_12_09_50_11_579.jpg,-0.3,1,0,30.16965
IMG\center_2025_03_12_09_50_11_659.jpg,IMG\left_2025_03_12_09_50_11_659.jpg,IMG\right_2025_03_12_09_50_11_659.jpg,0,1,0,30.18897
IMG\center_2025_03_12_09_50_11_740.jpg,IMG\left_2025_03_12_09_50_11_740.jpg,IMG\right_2025_03_12_09_50_11_740.jpg,0,1,0,30.18986
IMG\center_2025_03_12_09_50_11_807.jpg,IMG\left_2025_03_12_09_50_11_807.jpg,IMG\right_2025_03_12_09_50_11_807.jpg,-0.05,1,0,30.19012
IMG\center_2025_03_12_09_50_11_894.jpg,IMG\left_2025_03_12_09_50_11_894.jpg,IMG\right_2025_03_12_09_50_11_894.jpg,-0.25,1,0,30.17718
IMG\center_2025_03_12_09_50_11_985.jpg,IMG\left_2025_03_12_09_50_11_985.jpg,IMG\right_2025_03_12_09_50_11_985.jpg,0,1,0,30.18834
IMG\center_2025_03_12_09_50_12_052.jpg,IMG\left_2025_03_12_09_50_12_052.jpg,IMG\right_2025_03_12_09_50_12_052.jpg,0,1,0,30.18987
IMG\center_2025_03_12_09_50_12_139.jpg,IMG\left_2025_03_12_09_50_12_139.jpg,IMG\right_2025_03_12_09_50_12_139.jpg,-0.2,1,0,30.18297
IMG\center_2025_03_12_09_50_12_230.jpg,IMG\left_2025_03_12_09_50_12_230.jpg,IMG\right_2025_03_12_09_50_12_230.jpg,0,1,0,30.18223
IMG\center_2025_03_12_09_50_12_297.jpg,IMG\left_2025_03_12_09_50_12_297.jpg,IMG\right_2025_03_12_09_50_12_297.jpg,0,1,0,30.18887
IMG\center_2025_03_12_09_50_12_384.jpg,IMG\left_2025_03_12_09_50_12_384.jpg,IMG\right_2025_03_12_09_50_12_384.jpg,-0.1,1,0,30.18949
IMG\center_2025_03_12_09_50_12_452.jpg,IMG\left_2025_03_12_09_50_12_452.jpg,IMG\right_2025_03_12_09_50_12_452.jpg,-0.25,1,0,30.17822
IMG\center_2025_03_12_09_50_12_530.jpg,IMG\left_2025_03_12_09_50_12_530.jpg,IMG\right_2025_03_12_09_50_12_530.jpg,0,1,0,30.18897
IMG\center_2025_03_12_09_50_12_601.jpg,IMG\left_2025_03_12_09_50_12_601.jpg,IMG\right_2025_03_12_09_50_12_601.jpg,0,1,0,30.19013
IMG\center_2025_03_12_09_50_12_672.jpg,IMG\left_2025_03_12_09_50_12_672.jpg,IMG\right_2025_03_12_09_50_12_672.jpg,0,1,0,30.19025
IMG\center_2025_03_12_09_50_12_747.jpg,IMG\left_2025_03_12_09_50_12_747.jpg,IMG\right_2025_03_12_09_50_12_747.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_12_815.jpg,IMG\left_2025_03_12_09_50_12_815.jpg,IMG\right_2025_03_12_09_50_12_815.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_12_901.jpg,IMG\left_2025_03_12_09_50_12_901.jpg,IMG\right_2025_03_12_09_50_12_901.jpg,0,1,0,30.19049
IMG\center_2025_03_12_09_50_12_966.jpg,IMG\left_2025_03_12_09_50_12_966.jpg,IMG\right_2025_03_12_09_50_12_966.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_13_052.jpg,IMG\left_2025_03_12_09_50_13_052.jpg,IMG\right_2025_03_12_09_50_13_052.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_13_136.jpg,IMG\left_2025_03_12_09_50_13_136.jpg,IMG\right_2025_03_12_09_50_13_136.jpg,0,1,0,30.19034
IMG\center_2025_03_12_09_50_13_223.jpg,IMG\left_2025_03_12_09_50_13_223.jpg,IMG\right_2025_03_12_09_50_13_223.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_13_290.jpg,IMG\left_2025_03_12_09_50_13_290.jpg,IMG\right_2025_03_12_09_50_13_290.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_13_378.jpg,IMG\left_2025_03_12_09_50_13_378.jpg,IMG\right_2025_03_12_09_50_13_378.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_13_445.jpg,IMG\left_2025_03_12_09_50_13_445.jpg,IMG\right_2025_03_12_09_50_13_445.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_13_533.jpg,IMG\left_2025_03_12_09_50_13_533.jpg,IMG\right_2025_03_12_09_50_13_533.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_13_628.jpg,IMG\left_2025_03_12_09_50_13_628.jpg,IMG\right_2025_03_12_09_50_13_628.jpg,0,1,0,30.19016
IMG\center_2025_03_12_09_50_13_695.jpg,IMG\left_2025_03_12_09_50_13_695.jpg,IMG\right_2025_03_12_09_50_13_695.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_13_788.jpg,IMG\left_2025_03_12_09_50_13_788.jpg,IMG\right_2025_03_12_09_50_13_788.jpg,0,1,0,30.19033
IMG\center_2025_03_12_09_50_13_882.jpg,IMG\left_2025_03_12_09_50_13_882.jpg,IMG\right_2025_03_12_09_50_13_882.jpg,-0.1,1,0,30.1877
IMG\center_2025_03_12_09_50_13_970.jpg,IMG\left_2025_03_12_09_50_13_970.jpg,IMG\right_2025_03_12_09_50_13_970.jpg,-0.3,1,0,30.16927
IMG\center_2025_03_12_09_50_14_055.jpg,IMG\left_2025_03_12_09_50_14_055.jpg,IMG\right_2025_03_12_09_50_14_055.jpg,-0.5000001,1,0,30.14534
IMG\center_2025_03_12_09_50_14_142.jpg,IMG\left_2025_03_12_09_50_14_142.jpg,IMG\right_2025_03_12_09_50_14_142.jpg,0,1,0,30.18822
IMG\center_2025_03_12_09_50_14_228.jpg,IMG\left_2025_03_12_09_50_14_228.jpg,IMG\right_2025_03_12_09_50_14_228.jpg,0,1,0,30.18991
IMG\center_2025_03_12_09_50_14_319.jpg,IMG\left_2025_03_12_09_50_14_319.jpg,IMG\right_2025_03_12_09_50_14_319.jpg,0,1,0,30.19022
IMG\center_2025_03_12_09_50_14_404.jpg,IMG\left_2025_03_12_09_50_14_404.jpg,IMG\right_2025_03_12_09_50_14_404.jpg,0,1,0,30.19012
IMG\center_2025_03_12_09_50_14_491.jpg,IMG\left_2025_03_12_09_50_14_491.jpg,IMG\right_2025_03_12_09_50_14_491.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_14_557.jpg,IMG\left_2025_03_12_09_50_14_557.jpg,IMG\right_2025_03_12_09_50_14_557.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_14_631.jpg,IMG\left_2025_03_12_09_50_14_631.jpg,IMG\right_2025_03_12_09_50_14_631.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_14_705.jpg,IMG\left_2025_03_12_09_50_14_705.jpg,IMG\right_2025_03_12_09_50_14_705.jpg,0,1,0,30.19033
IMG\center_2025_03_12_09_50_14_783.jpg,IMG\left_2025_03_12_09_50_14_783.jpg,IMG\right_2025_03_12_09_50_14_783.jpg,0,1,0,30.19033
IMG\center_2025_03_12_09_50_14_860.jpg,IMG\left_2025_03_12_09_50_14_860.jpg,IMG\right_2025_03_12_09_50_14_860.jpg,-0.1,1,0,30.18763
IMG\center_2025_03_12_09_50_14_937.jpg,IMG\left_2025_03_12_09_50_14_937.jpg,IMG\right_2025_03_12_09_50_14_937.jpg,-0.25,1,0,30.17472
IMG\center_2025_03_12_09_50_15_018.jpg,IMG\left_2025_03_12_09_50_15_018.jpg,IMG\right_2025_03_12_09_50_15_018.jpg,0,1,0,30.18119
IMG\center_2025_03_12_09_50_15_101.jpg,IMG\left_2025_03_12_09_50_15_101.jpg,IMG\right_2025_03_12_09_50_15_101.jpg,0,1,0,30.18965
IMG\center_2025_03_12_09_50_15_193.jpg,IMG\left_2025_03_12_09_50_15_193.jpg,IMG\right_2025_03_12_09_50_15_193.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_15_280.jpg,IMG\left_2025_03_12_09_50_15_280.jpg,IMG\right_2025_03_12_09_50_15_280.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_15_374.jpg,IMG\left_2025_03_12_09_50_15_374.jpg,IMG\right_2025_03_12_09_50_15_374.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_15_447.jpg,IMG\left_2025_03_12_09_50_15_447.jpg,IMG\right_2025_03_12_09_50_15_447.jpg,0,1,0,30.19036
IMG\center_2025_03_12_09_50_15_520.jpg,IMG\left_2025_03_12_09_50_15_520.jpg,IMG\right_2025_03_12_09_50_15_520.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_15_588.jpg,IMG\left_2025_03_12_09_50_15_588.jpg,IMG\right_2025_03_12_09_50_15_588.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_15_667.jpg,IMG\left_2025_03_12_09_50_15_667.jpg,IMG\right_2025_03_12_09_50_15_667.jpg,0,1,0,30.19027
IMG\center_2025_03_12_09_50_15_749.jpg,IMG\left_2025_03_12_09_50_15_749.jpg,IMG\right_2025_03_12_09_50_15_749.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_15_840.jpg,IMG\left_2025_03_12_09_50_15_840.jpg,IMG\right_2025_03_12_09_50_15_840.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_15_924.jpg,IMG\left_2025_03_12_09_50_15_924.jpg,IMG\right_2025_03_12_09_50_15_924.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_15_998.jpg,IMG\left_2025_03_12_09_50_15_998.jpg,IMG\right_2025_03_12_09_50_15_998.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_16_071.jpg,IMG\left_2025_03_12_09_50_16_071.jpg,IMG\right_2025_03_12_09_50_16_071.jpg,0,1,0,30.19032
IMG\center_2025_03_12_09_50_16_154.jpg,IMG\left_2025_03_12_09_50_16_154.jpg,IMG\right_2025_03_12_09_50_16_154.jpg,-0.05,1,0,30.18974
IMG\center_2025_03_12_09_50_16_231.jpg,IMG\left_2025_03_12_09_50_16_231.jpg,IMG\right_2025_03_12_09_50_16_231.jpg,-0.25,1,0,30.17486
IMG\center_2025_03_12_09_50_16_322.jpg,IMG\left_2025_03_12_09_50_16_322.jpg,IMG\right_2025_03_12_09_50_16_322.jpg,0,1,0,30.18896
IMG\center_2025_03_12_09_50_16_415.jpg,IMG\left_2025_03_12_09_50_16_415.jpg,IMG\right_2025_03_12_09_50_16_415.jpg,0,1,0,30.18961
IMG\center_2025_03_12_09_50_16_492.jpg,IMG\left_2025_03_12_09_50_16_492.jpg,IMG\right_2025_03_12_09_50_16_492.jpg,0,1,0,30.19015
IMG\center_2025_03_12_09_50_16_559.jpg,IMG\left_2025_03_12_09_50_16_559.jpg,IMG\right_2025_03_12_09_50_16_559.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_16_631.jpg,IMG\left_2025_03_12_09_50_16_631.jpg,IMG\right_2025_03_12_09_50_16_631.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_16_702.jpg,IMG\left_2025_03_12_09_50_16_702.jpg,IMG\right_2025_03_12_09_50_16_702.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_16_792.jpg,IMG\left_2025_03_12_09_50_16_792.jpg,IMG\right_2025_03_12_09_50_16_792.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_16_859.jpg,IMG\left_2025_03_12_09_50_16_859.jpg,IMG\right_2025_03_12_09_50_16_859.jpg,0,1,0,30.19036
IMG\center_2025_03_12_09_50_16_940.jpg,IMG\left_2025_03_12_09_50_16_940.jpg,IMG\right_2025_03_12_09_50_16_940.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_17_033.jpg,IMG\left_2025_03_12_09_50_17_033.jpg,IMG\right_2025_03_12_09_50_17_033.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_17_101.jpg,IMG\left_2025_03_12_09_50_17_101.jpg,IMG\right_2025_03_12_09_50_17_101.jpg,0,1,0,30.19016
IMG\center_2025_03_12_09_50_17_188.jpg,IMG\left_2025_03_12_09_50_17_188.jpg,IMG\right_2025_03_12_09_50_17_188.jpg,0,1,0,30.1903
IMG\center_2025_03_12_09_50_17_270.jpg,IMG\left_2025_03_12_09_50_17_270.jpg,IMG\right_2025_03_12_09_50_17_270.jpg,0,1,0,30.19027
IMG\center_2025_03_12_09_50_17_338.jpg,IMG\left_2025_03_12_09_50_17_338.jpg,IMG\right_2025_03_12_09_50_17_338.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_17_406.jpg,IMG\left_2025_03_12_09_50_17_406.jpg,IMG\right_2025_03_12_09_50_17_406.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_17_499.jpg,IMG\left_2025_03_12_09_50_17_499.jpg,IMG\right_2025_03_12_09_50_17_499.jpg,0,1,0,30.19031
IMG\center_2025_03_12_09_50_17_587.jpg,IMG\left_2025_03_12_09_50_17_587.jpg,IMG\right_2025_03_12_09_50_17_587.jpg,0,1,0,30.19034
IMG\center_2025_03_12_09_50_17_677.jpg,IMG\left_2025_03_12_09_50_17_677.jpg,IMG\right_2025_03_12_09_50_17_677.jpg,0,1,0,30.19023
IMG\center_2025_03_12_09_50_17_754.jpg,IMG\left_2025_03_12_09_50_17_754.jpg,IMG\right_2025_03_12_09_50_17_754.jpg,0,1,0,30.19049
IMG\center_2025_03_12_09_50_17_844.jpg,IMG\left_2025_03_12_09_50_17_844.jpg,IMG\right_2025_03_12_09_50_17_844.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_17_935.jpg,IMG\left_2025_03_12_09_50_17_935.jpg,IMG\right_2025_03_12_09_50_17_935.jpg,0,1,0,30.19013
IMG\center_2025_03_12_09_50_18_015.jpg,IMG\left_2025_03_12_09_50_18_015.jpg,IMG\right_2025_03_12_09_50_18_015.jpg,-0.2,1,0,30.18018
IMG\center_2025_03_12_09_50_18_108.jpg,IMG\left_2025_03_12_09_50_18_108.jpg,IMG\right_2025_03_12_09_50_18_108.jpg,-0.45,1,0,30.15193
IMG\center_2025_03_12_09_50_18_200.jpg,IMG\left_2025_03_12_09_50_18_200.jpg,IMG\right_2025_03_12_09_50_18_200.jpg,0,1,0,30.1888
IMG\center_2025_03_12_09_50_18_293.jpg,IMG\left_2025_03_12_09_50_18_293.jpg,IMG\right_2025_03_12_09_50_18_293.jpg,0,1,0,30.19026
IMG\center_2025_03_12_09_50_18_373.jpg,IMG\left_2025_03_12_09_50_18_373.jpg,IMG\right_2025_03_12_09_50_18_373.jpg,0,1,0,30.19069
IMG\center_2025_03_12_09_50_18_459.jpg,IMG\left_2025_03_12_09_50_18_459.jpg,IMG\right_2025_03_12_09_50_18_459.jpg,0,1,0,30.19029
IMG\center_2025_03_12_09_50_18_550.jpg,IMG\left_2025_03_12_09_50_18_550.jpg,IMG\right_2025_03_12_09_50_18_550.jpg,0,1,0,30.19028
IMG\center_2025_03_12_09_50_18_618.jpg,IMG\left_2025_03_12_09_50_18_618.jpg,IMG\right_2025_03_12_09_50_18_618.jpg,0,1,0,30.19015
